time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
4071,177,26,1,25.533333333327693,0.0,6,2
4071,178,28,-1,24.199999999994276,0.0,8,0
4071,179,25,-1,23.166666666660877,0.0,9,0
4071,180,30,1,23.03333333332748,0.0,9,0
4071,181,28,1,20.69999999999405,0.0,11,0
4071,182,24,1,19.666666666660642,0.0,12,0
4071,183,25,1,18.53333333332724,0.0,13,0
4071,184,31,1,17.599999999993827,0.0,14,0
4071,185,29,-1,16.866666666660432,0.0,15,0
4071,186,27,1,16.833333333327037,0.0,15,0
4071,187,29,1,14.899999999993632,0.0,17,0
4071,188,31,-1,13.066666666660252,0.0,19,0
