time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3890,168,32,-1,27.63333333332827,0.0,4,0
3890,170,30,-1,25.766666666661454,0.0,6,0
3890,171,22,-1,21.533333333328,0.0,10,2
3890,172,32,1,22.19999999999461,0.0,10,0
3890,173,24,-1,20.8666666666612,0.0,11,0
3890,174,27,-1,19.633333333327787,0.0,12,0
3890,175,22,1,18.199999999994375,0.0,14,0
3890,176,23,-1,17.666666666660976,0.0,14,0
3890,177,26,1,17.133333333327574,0.0,15,0
3890,178,28,-1,15.899999999994161,0.0,16,0
3890,179,25,-1,14.866666666660779,0.0,17,0
3890,180,30,1,12.233333333327392,0.0,20,0
3890,181,28,1,11.299999999994,0.0,21,0
3890,182,24,1,10.36666666666061,0.0,22,0
3890,183,25,1,10.233333333327222,0.0,22,0
3890,184,31,1,9.29999999999383,0.0,23,0
3890,185,29,-1,7.566666666660449,0.0,24,0
3890,186,27,1,6.633333333327057,0.0,25,0
3890,187,29,1,5.699999999993665,0.0,26,0
3890,188,31,-1,4.7666666666602815,0.0,27,0
