time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
403,12,32,-2,31.13333333333332,0.0,1,0
403,15,11,-1,10.733333333333302,0.0,21,2
403,16,27,1,7.966666666666645,0.0,24,1
403,18,11,3,4.400000000000005,0.0,28,1
403,19,13,3,2.8666666666666836,0.0,29,1
403,20,21,1,0.8000000000000267,0.0,31,1
403,21,19,-3,-0.6666666666666272,0.0,33,1
403,22,29,-3,-2.1999999999999513,0.0,34,1
403,23,12,1,-3.8666666666666085,0.0,36,1
403,24,20,3,-5.266666666666597,0.0,37,1
403,25,31,-1,-6.666666666666588,0.0,39,1
403,26,10,-2,-8.066666666666576,0.0,40,1
403,27,28,-2,-9.533333333333228,0.0,42,1
403,28,1,-2,-10.933333333333213,0.0,43,1
403,29,18,-2,-12.1333333333332,0.0,44,1
403,30,4,-1,-13.399999999999853,0.0,45,1
403,31,14,-2,-14.533333333333173,0.0,47,1
403,32,25,-1,-15.866666666666484,0.0,48,1
403,33,10,-3,-17.066666666666478,0.0,49,1
403,34,30,1,-18.199999999999807,0.0,50,1
403,35,23,2,-19.399999999999803,0.0,51,1
403,36,23,-2,-20.666666666666465,0.0,53,1
403,37,10,-1,-21.733333333333128,0.0,54,1
403,38,2,-3,-22.933333333333124,0.0,55,1
403,39,24,1,-24.06666666666645,0.0,56,1
403,40,16,-3,-25.199999999999775,0.0,57,1
403,41,14,2,-26.266666666666435,0.0,58,1
403,42,13,-3,-27.333333333333094,0.0,59,1
403,43,32,1,-28.533333333333086,0.0,61,1
403,44,12,-3,-29.66666666666641,0.0,62,1
403,45,25,1,-30.733333333333064,0.0,63,1
403,46,30,-3,-31.866666666666394,0.0,64,1
403,47,32,-1,-32.93333333333306,0.0,65,1
403,48,17,-3,-33.99999999999973,0.0,66,1
403,49,20,-2,-34.99999999999973,0.0,67,1
403,50,31,3,-35.99999999999973,0.0,68,1
403,51,9,1,-37.13333333333307,0.0,69,1
403,52,13,-2,-38.13333333333307,0.0,70,1
403,53,26,-3,-39.19999999999974,0.0,71,1
403,54,14,1,-40.19999999999974,0.0,72,1
403,55,15,1,-41.19999999999974,0.0,73,1
403,56,25,3,-42.33333333333308,0.0,74,1
403,57,12,-2,-43.33333333333308,0.0,75,1
403,58,9,-2,-44.39999999999975,0.0,76,1
403,59,21,-3,-45.39999999999975,0.0,77,1
403,60,3,1,-46.46666666666642,0.0,78,1
403,61,14,3,-47.46666666666642,0.0,79,1
403,62,20,2,-48.53333333333309,0.0,81,1
403,63,6,3,-49.53333333333309,0.0,82,1
403,64,12,3,-50.53333333333316,0.0,83,1
403,65,5,-2,-51.53333333333323,0.0,84,1
403,66,9,-3,-52.53333333333331,0.0,85,1
403,67,1,-3,-53.60000000000005,0.0,86,1
403,68,17,3,-54.53333333333346,0.0,87,1
403,69,5,-1,-55.53333333333353,0.0,88,1
403,70,22,3,-56.5333333333336,0.0,89,1
403,71,15,-1,-57.53333333333368,0.0,90,1
403,72,5,2,-58.60000000000042,0.0,91,1
403,73,5,1,-59.60000000000049,0.0,92,1
403,74,1,-1,-60.60000000000057,0.0,93,1
403,75,31,-2,-61.60000000000064,0.0,94,1
403,76,16,2,-62.60000000000071,0.0,95,1
403,77,12,-1,-63.60000000000079,0.0,96,1
403,78,22,-3,-64.60000000000082,0.0,97,1
403,79,21,-1,-65.60000000000082,0.0,98,1
403,80,3,3,-66.60000000000082,0.0,99,1
403,81,16,3,-67.60000000000082,0.0,100,1
403,82,29,-1,-68.60000000000082,0.0,101,1
403,83,20,-1,-69.60000000000082,0.0,102,1
403,84,30,3,-70.60000000000082,0.0,103,1
403,85,7,-2,-71.60000000000082,0.0,104,1
403,86,30,2,-72.60000000000082,0.0,105,1
403,87,29,3,-73.60000000000082,0.0,106,1
403,88,10,3,-74.60000000000082,0.0,107,1
403,89,7,-3,-75.60000000000082,0.0,108,1
403,90,31,2,-76.60000000000082,0.0,109,1
403,91,8,-2,-77.60000000000082,0.0,110,1
403,92,30,-1,-78.60000000000082,0.0,111,1
403,93,6,-2,-79.60000000000082,0.0,112,1
403,94,28,-3,-80.60000000000082,0.0,113,1
403,95,15,2,-81.60000000000082,0.0,114,1
403,96,32,2,-82.66666666666748,0.0,115,1
403,97,14,-1,-83.66666666666748,0.0,116,1
403,98,4,1,-84.66666666666748,0.0,117,1
403,99,26,2,-85.66666666666748,0.0,118,1
403,100,13,1,-86.66666666666748,0.0,119,1
403,101,28,-1,-87.66666666666748,0.0,120,1
403,102,26,3,-88.66666666666748,0.0,121,1
403,103,23,-3,-89.66666666666748,0.0,122,1
403,104,27,3,-90.66666666666748,0.0,123,1
403,105,6,2,-91.66666666666748,0.0,124,1
403,106,7,2,-92.66666666666748,0.0,125,1
403,107,30,-2,-93.66666666666748,0.0,126,1
403,108,2,1,-94.66666666666748,0.0,127,1
403,109,17,2,-95.66666666666748,0.0,128,1
403,110,31,-3,-96.66666666666748,0.0,129,1
403,111,2,2,-97.66666666666748,0.0,130,1
403,112,19,2,-98.66666666666748,0.0,131,1
403,113,15,-2,-99.66666666666748,0.0,132,1
403,114,7,1,-100.66666666666748,0.0,133,1
403,115,14,-3,-101.66666666666748,0.0,134,1
403,116,24,2,-102.66666666666748,0.0,135,1
403,117,23,3,-103.66666666666748,0.0,136,1
403,118,27,-3,-104.66666666666748,0.0,137,1
403,119,18,-1,-105.66666666666748,0.0,138,1
403,120,21,-2,-106.66666666666748,0.0,139,1
403,121,7,3,-107.66666666666748,0.0,140,1
403,122,16,-1,-108.66666666666748,0.0,141,1
403,123,3,-3,-109.66666666666748,0.0,142,1
403,124,28,1,-110.66666666666748,0.0,143,1
403,125,23,1,-111.66666666666748,0.0,144,1
403,126,26,-2,-112.66666666666748,0.0,145,1
403,127,16,-2,-113.66666666666748,0.0,146,1
403,128,26,-1,-114.66666666666748,0.0,147,1
403,129,21,2,-115.66666666666748,0.0,148,1
403,130,3,-1,-116.66666666666748,0.0,149,1
403,131,22,-1,-117.66666666666748,0.0,150,1
403,132,9,3,-118.66666666666748,0.0,151,1
403,133,28,3,-119.66666666666748,0.0,152,1
403,134,25,2,-120.66666666666748,0.0,153,1
403,135,8,-3,-121.66666666666748,0.0,154,1
403,136,19,3,-122.66666666666748,0.0,155,1
403,137,24,-1,-123.66666666666748,0.0,156,1
403,138,8,3,-124.66666666666748,0.0,157,1
403,139,13,2,-125.66666666666748,0.0,158,1
403,140,11,-2,-126.66666666666748,0.0,159,1
403,141,11,1,-127.66666666666748,0.0,160,1
403,142,31,1,-128.66666666666748,0.0,161,1
403,143,5,3,-129.66666666666748,0.0,162,1
403,144,26,1,-130.66666666666748,0.0,163,1
403,145,6,1,-131.66666666666748,0.0,164,1
403,146,18,2,-132.66666666666748,0.0,165,1
403,147,16,1,-133.66666666666748,0.0,166,1
403,148,20,-3,-134.66666666666748,0.0,167,1
403,149,32,-3,-135.66666666666748,0.0,168,1
403,150,6,-1,-136.66666666666748,0.0,169,1
403,151,24,-3,-137.66666666666748,0.0,170,1
403,152,8,2,-138.66666666666748,0.0,171,1
403,153,2,-1,-139.66666666666748,0.0,172,1
403,154,19,-2,-140.66666666666748,0.0,173,1
403,155,8,1,-141.66666666666748,0.0,174,1
403,156,29,-2,-142.66666666666748,0.0,175,1
403,157,11,2,-143.66666666666748,0.0,176,1
403,158,5,-3,-144.66666666666748,0.0,177,1
403,159,18,-3,-145.66666666666748,0.0,178,1
403,160,25,-3,-146.66666666666748,0.0,179,1
403,161,29,1,-147.66666666666748,0.0,180,1
403,162,17,-1,-148.66666666666748,0.0,181,1
403,163,21,3,-149.66666666666748,0.0,182,1
403,164,13,-1,-150.66666666666748,0.0,183,1
403,165,17,-2,-151.66666666666748,0.0,184,1
403,166,22,1,-152.66666666666748,0.0,185,1
403,167,17,1,-153.66666666666748,0.0,186,1
403,168,22,2,-154.66666666666748,0.0,187,1
403,169,24,3,-155.66666666666748,0.0,188,1
403,170,9,2,-156.66666666666748,0.0,189,1
403,171,3,2,-157.66666666666748,0.0,190,1
403,172,22,-2,-158.66666666666748,0.0,191,1
403,173,4,-2,-159.66666666666748,0.0,192,1
