time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
593,25,31,-1,18.666666666666732,0.0,13,0
593,27,28,-2,10.966666666666757,0.0,21,0
593,29,18,-2,8.100000000000119,0.0,24,0
593,30,4,-1,3.6333333333334634,0.0,28,2
593,31,14,-2,0.800000000000136,0.0,31,1
593,32,25,-1,-0.9333333333331776,0.0,33,1
593,33,10,-3,-2.5999999999998322,0.0,35,1
593,34,30,1,-4.199999999999821,0.0,36,1
593,35,23,2,-5.799999999999808,0.0,38,1
593,36,23,-2,-7.2666666666664606,0.0,39,1
593,37,10,-1,-8.799999999999779,0.0,41,1
593,38,2,-3,-10.199999999999761,0.0,42,1
593,39,24,1,-11.666666666666407,0.0,44,1
593,40,16,-3,-13.066666666666386,0.0,45,1
593,41,14,2,-14.533333333333031,0.0,47,1
593,42,13,-3,-15.733333333333011,0.0,48,1
593,43,32,1,-16.999999999999666,0.0,49,1
593,44,12,-3,-18.399999999999654,0.0,50,1
593,45,25,1,-19.533333333332976,0.0,52,1
593,46,30,-3,-20.733333333332972,0.0,53,1
593,47,32,-1,-21.866666666666294,0.0,54,1
593,48,17,-3,-23.199999999999616,0.0,55,1
593,49,20,-2,-24.3999999999996,0.0,56,1
593,50,31,3,-25.53333333333292,0.0,58,1
593,51,9,1,-26.733333333332908,0.0,59,1
593,52,13,-2,-28.06666666666623,0.0,60,1
593,53,26,-3,-29.199999999999548,0.0,61,1
593,54,14,1,-30.2666666666662,0.0,62,1
593,55,15,1,-31.399999999999523,0.0,63,1
593,56,25,3,-32.59999999999952,0.0,65,1
593,57,12,-2,-33.73333333333286,0.0,66,1
593,58,9,-2,-34.8666666666662,0.0,67,1
593,59,21,-3,-35.99999999999954,0.0,68,1
593,60,3,1,-37.19999999999955,0.0,69,1
593,61,14,3,-38.19999999999955,0.0,70,1
593,62,20,2,-39.33333333333289,0.0,71,1
593,63,6,3,-40.46666666666623,0.0,72,1
593,64,12,3,-41.59999999999964,0.0,74,1
593,65,5,-2,-42.73333333333305,0.0,75,1
593,66,9,-3,-43.7999999999998,0.0,76,1
593,67,1,-3,-44.93333333333321,0.0,77,1
593,68,17,3,-45.99999999999996,0.0,78,1
593,69,5,-1,-47.000000000000036,0.0,79,1
593,70,22,3,-48.000000000000114,0.0,80,1
593,71,15,-1,-49.066666666666855,0.0,81,1
593,72,5,2,-50.13333333333359,0.0,82,1
593,73,5,1,-51.20000000000033,0.0,83,1
593,74,1,-1,-52.20000000000041,0.0,84,1
593,75,31,-2,-53.26666666666715,0.0,85,1
593,76,16,2,-54.33333333333389,0.0,86,1
593,77,12,-1,-55.33333333333397,0.0,87,1
593,78,22,-3,-56.40000000000071,0.0,88,1
593,79,21,-1,-57.46666666666746,0.0,89,1
593,80,3,3,-58.60000000000087,0.0,91,1
593,81,16,3,-59.60000000000094,0.0,92,1
593,82,29,-1,-60.60000000000102,0.0,93,1
593,83,20,-1,-61.60000000000109,0.0,94,1
593,84,30,3,-62.66666666666784,0.0,95,1
593,85,7,-2,-63.66666666666791,0.0,96,1
593,86,30,2,-64.66666666666794,0.0,97,1
593,87,29,3,-65.66666666666794,0.0,98,1
593,88,10,3,-66.66666666666794,0.0,99,1
593,89,7,-3,-67.66666666666794,0.0,100,1
593,90,31,2,-68.80000000000126,0.0,101,1
593,91,8,-2,-69.80000000000126,0.0,102,1
593,92,30,-1,-70.80000000000126,0.0,103,1
593,93,6,-2,-71.80000000000126,0.0,104,1
593,94,28,-3,-72.80000000000126,0.0,105,1
