time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
97,0,17,9,16.533333333333353,7,{L},2
97,1,17,8,11.60000000000001,7,{L},1
97,2,15,9,8.200000000000003,7,{L},1
97,3,15,8,5.86666666666667,7,{L},1
97,4,13,9,3.533333333333334,7,{L},1
97,5,13,8,1.4666666666666666,7,{L},1
97,6,11,9,1.5333333333333332,7,{L},0
97,7,11,8,0,6.266666666666665,{L},0
97,8,9,9,0,3.4000000000000004,{L},0
97,9,9,8,0,1.1333333333333342,{L},0
97,10,7,9,0,-1.0666666666666642,{L},0
97,11,7,8,0,-2.8,{L},0
97,12,5,9,0,-4.533333333333337,{L},0
97,13,5,8,0,-6.066666666666678,{L},0
97,14,3,9,0,-7.60000000000002,{L},0
97,15,3,8,0,-9.333333333333353,{L},0
97,16,1,9,0,-10.800000000000018,{L},0
97,17,1,8,0,-12.33333333333335,{L},0
97,18,16,5,0,-13.866666666666681,{L},0
97,19,14,5,0,-15.200000000000014,{L},0
97,20,12,5,0,-16.533333333333346,{L},0
97,21,17,1,0,-18.00000000000001,{L},0
97,22,17,2,0,-19.20000000000001,{L},0
97,23,15,1,0,-20.533333333333342,{L},0
97,24,15,2,0,-21.800000000000008,{L},0
97,25,13,1,0,-23.000000000000007,{L},0
97,26,13,2,0,-24.200000000000006,{L},0
97,27,11,1,0,-25.466666666666672,{L},0
97,28,11,2,0,-26.733333333333338,{L},0
97,29,9,1,0,-27.933333333333337,{L},0
97,30,9,2,0,-29.133333333333336,{L},0
97,31,7,1,0,-30.400000000000002,{L},0
97,32,7,2,0,-31.46666666666667,{L},0
97,33,5,1,0,-32.46666666666664,{L},0
97,34,5,2,0,-33.46666666666664,{L},0
97,35,3,1,0,-34.46666666666664,{L},0
97,36,3,2,0,-35.46666666666664,{L},0
97,37,1,1,0,-36.46666666666664,{L},0
97,38,1,2,0,-37.46666666666664,{L},0
97,39,17,5,0,-38.46666666666664,{L},0
97,40,10,5,0,-39.46666666666664,{L},0
97,41,15,5,0,-40.46666666666664,{L},0
97,42,8,5,0,-41.46666666666664,{L},0
97,43,13,5,0,-42.46666666666664,{L},0
97,44,6,5,0,-43.46666666666664,{L},0
97,45,11,5,0,-44.46666666666664,{L},0
97,46,4,5,0,-45.46666666666664,{L},0
97,47,9,5,0,-46.46666666666664,{L},0
97,48,2,5,0,-47.46666666666664,{L},0
97,49,7,5,0,-48.46666666666664,{L},0
97,50,16,9,0,-49.46666666666664,{L},0
97,51,5,5,0,-50.46666666666664,{L},0
97,52,16,8,0,-51.46666666666664,{L},0
97,53,3,5,0,-52.46666666666664,{L},0
97,54,14,9,0,-53.46666666666664,{L},0
97,55,1,5,0,-54.53333333333331,{L},0
97,56,14,8,0,-55.59999999999998,{L},0
97,57,16,1,0,-56.73333333333332,{L},0
97,58,12,9,0,-57.79999999999999,{L},0
97,59,16,2,0,-59.0,{L},0
97,60,12,8,0,-60.0,{L},0
97,61,14,1,0,-61.0,{L},0
97,62,10,9,0,-62.0,{L},0
97,63,14,2,0,-63.0,{L},0
97,64,10,8,0,-64.0,{L},0
97,65,12,1,0,-65.0,{L},0
97,66,8,9,0,-66.0,{L},0
97,67,12,2,0,-67.0,{L},0
97,68,8,8,0,-68.0,{L},0
97,69,10,1,0,-69.0,{L},0
97,70,6,9,0,-70.0,{L},0
97,71,10,2,0,-71.0,{L},0
97,72,6,8,0,-72.0,{L},0
97,73,8,1,0,-73.0,{L},0
97,74,4,9,0,-74.0,{L},0
97,75,8,2,0,-75.0,{L},0
97,76,4,8,0,-76.0,{L},0
97,77,6,1,0,-77.0,{L},0
97,78,2,9,0,-78.0,{L},0
97,79,6,2,0,-79.0,{L},0
97,80,2,8,0,-80.0,{L},0
97,81,4,1,0,-81.0,{L},0
97,82,4,2,0,-82.0,{L},0
97,83,2,1,0,-83.0,{L},0
97,84,17,6,0,-84.0,{L},0
97,85,2,2,0,-85.0,{L},0
97,86,16,6,0,-86.0,{L},0
97,87,15,6,0,-87.0,{L},0
97,88,14,6,0,-88.0,{L},0
97,89,17,4,0,-89.0,{L},0
97,90,13,6,0,-90.0,{L},0
97,91,16,4,0,-91.0,{L},0
97,92,12,6,0,-92.0,{L},0
97,93,15,4,0,-93.0,{L},0
97,94,11,6,0,-94.0,{L},0
97,95,14,4,0,-95.0,{L},0
97,96,10,6,0,-96.0,{L},0
97,97,13,4,0,-97.0,{L},0
97,98,9,6,0,-98.0,{L},0
97,99,12,4,0,-99.0,{L},0
97,100,8,6,0,-100.0,{L},0
97,101,11,4,0,-101.0,{L},0
97,102,7,6,0,-102.0,{L},0
97,103,10,4,0,-103.0,{L},0
97,104,6,6,0,-104.0,{L},0
97,105,9,4,0,-105.0,{L},0
97,106,5,6,0,-106.0,{L},0
97,107,8,4,0,-107.0,{L},0
97,108,4,6,0,-108.0,{L},0
97,109,7,4,0,-109.0,{L},0
97,110,3,6,0,-110.0,{L},0
97,111,6,4,0,-111.0,{L},0
97,112,2,6,0,-112.0,{L},0
97,113,5,4,0,-113.0,{L},0
97,114,1,6,0,-114.0,{L},0
97,115,4,4,0,-115.0,{L},0
97,116,3,4,0,-116.0,{L},0
97,117,2,4,0,-117.0,{L},0
97,118,1,4,0,-118.0,{L},0
