time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
4007,137,24,-1,20.599999999996758,0.0,11,0
4007,142,31,1,12.699999999996386,0.0,19,0
4007,144,26,1,10.799999999996269,0.0,21,0
4007,145,6,1,5.566666666662886,0.0,26,2
4007,146,18,2,4.5333333333294945,0.0,27,1
4007,147,16,1,7.79999999999608,0.0,24,0
4007,148,20,-3,2.6666666666626986,0.0,29,1
4007,149,32,-3,1.7333333333293026,0.0,30,1
4007,150,6,-1,0.7999999999958995,0.0,31,1
4007,151,24,-3,-0.13333333333749436,0.0,32,1
4007,152,8,2,-1.1333333333375564,0.0,33,1
4007,153,2,-1,-2.1333333333376263,0.0,34,1
4007,154,19,-2,-3.133333333337688,0.0,35,1
4007,155,8,1,-4.133333333337751,0.0,36,1
4007,156,29,-2,-5.133333333337809,0.0,37,1
4007,157,11,2,-6.133333333337866,0.0,38,1
4007,158,5,-3,-7.133333333337932,0.0,39,1
4007,159,18,-3,-8.13333333333799,0.0,40,1
4007,160,25,-3,-9.133333333338047,0.0,41,1
4007,161,29,1,-10.133333333338106,0.0,42,1
4007,162,17,-1,-11.133333333338165,0.0,43,1
4007,163,21,3,-12.133333333338221,0.0,44,1
4007,164,13,-1,-13.13333333333828,0.0,45,1
4007,165,17,-2,-14.133333333338339,0.0,46,1
4007,166,22,1,-15.133333333338388,0.0,47,1
4007,167,17,1,-16.13333333333845,0.0,48,1
4007,168,22,2,-17.133333333338523,0.0,49,1
4007,169,24,3,-18.133333333338598,0.0,50,1
4007,170,9,2,-19.133333333338673,0.0,51,1
4007,171,3,2,-20.133333333338747,0.0,52,1
4007,172,22,-2,-21.133333333338815,0.0,53,1
4007,173,4,-2,-22.13333333333889,0.0,54,1
4007,174,19,-1,-23.133333333338964,0.0,55,1
4007,175,25,-2,-24.13333333333903,0.0,56,1
4007,176,27,2,-25.133333333339106,0.0,57,1
4007,177,2,-2,-26.13333333333918,0.0,58,1
4007,178,28,2,-27.133333333339255,0.0,59,1
4007,179,6,-3,-28.133333333339323,0.0,60,1
4007,180,32,3,-29.133333333339397,0.0,61,1
4007,181,15,3,-30.133333333339465,0.0,62,1
4007,182,29,2,-31.13333333333954,0.0,63,1
4007,183,2,3,-32.133333333339614,0.0,64,1
4007,184,18,3,-33.133333333339685,0.0,65,1
4007,185,15,-3,-34.13333333333976,0.0,66,1
4007,186,11,-3,-35.133333333339834,0.0,67,1
4007,187,3,-2,-36.13333333333991,0.0,68,1
4007,188,18,1,-37.13333333333998,0.0,69,1
