time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
4187,267,13,10,12.666666666666645,11,{L},2
4187,268,11,20,7.19999999999999,18,{L},0
4187,269,5,28,2.9000000000000012,25,{L},0
4187,270,11,1,10.599999999999978,4,{L},2
4187,271,11,8,6.799999999999992,11,{L},1
4187,272,11,19,2.400000000000001,18,{L},0
4187,273,5,27,0,15.866666666661429,{L},1
4187,274,11,2,4.200000000000001,4,{L},1
4187,275,11,9,0.30000000000000004,11,{L},1
4187,276,9,21,0,4.866666666661247,{L},1
4187,277,5,26,0,1.4666666666611903,{L},1
4187,278,11,3,0,-0.93333333333887,{L},1
4187,279,11,10,0,-3.3333333333389277,{L},1
4187,280,9,20,0,-5.733333333338987,{L},1
4187,281,9,1,0,-8.133333333339042,{L},1
4187,282,9,8,0,-10.53333333333909,{L},1
4187,283,9,19,0,-12.933333333339139,{L},1
4187,284,9,2,0,-15.33333333333919,{L},1
4187,285,9,9,0,-17.73333333333924,{L},1
4187,286,7,21,0,-20.000000000005954,{L},1
4187,287,9,3,0,-22.066666666672667,{L},1
4187,288,9,10,0,-24.00000000000605,{L},1
4187,289,7,20,0,-25.666666666672768,{L},1
4187,290,7,1,0,-27.33333333333949,{L},1
4187,291,7,8,0,-28.93333333333954,{L},1
4187,292,7,19,0,-30.53333333333959,{L},1
4187,293,7,2,0,-32.200000000006305,{L},1
4187,294,7,9,0,-33.80000000000636,{L},1
4187,295,5,21,0,-35.40000000000641,{L},1
4187,296,7,3,0,-37.06666666667313,{L},1
4187,297,7,10,0,-38.66666666667318,{L},1
4187,298,5,20,0,-40.26666666667323,{L},1
4187,299,5,1,0,-41.933333333339945,{L},1
4187,300,5,8,0,-43.533333333339996,{L},1
4187,301,5,19,0,-45.13333333334005,{L},1
4187,302,5,2,0,-46.80000000000677,{L},1
4187,303,5,9,0,-48.40000000000682,{L},1
4187,304,3,21,0,-50.00000000000687,{L},1
4187,305,5,3,0,-51.666666666673585,{L},1
4187,306,5,10,0,-53.266666666673636,{L},1
4187,307,3,20,0,-54.86666666667369,{L},1
4187,308,3,8,0,-56.53333333334041,{L},1
4187,309,3,19,0,-58.13333333334046,{L},1
4187,310,3,9,0,-59.73333333334051,{L},1
4187,311,1,21,0,-61.400000000007225,{L},1
4187,312,3,10,0,-63.000000000007276,{L},1
4187,313,1,20,0,-64.60000000000736,{L},1
4187,314,1,8,0,-66.26666666667417,{L},1
4187,315,1,19,0,-67.8666666666743,{L},1
4187,316,1,9,0,-69.46666666667444,{L},1
4187,317,1,10,0,-71.13333333334124,{L},1
