time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2141,95,31,2,25.366666666665935,0.0,7,0
2141,96,29,2,24.433333333332534,0.0,8,0
2141,97,27,2,23.499999999999137,0.0,9,0
2141,98,25,2,22.566666666665736,0.0,9,0
2141,99,23,2,21.63333333333233,0.0,10,0
2141,100,21,2,20.59999999999892,0.0,11,2
2141,101,19,2,18.56666666666551,0.0,13,2
2141,110,31,-2,1.5666666666649822,0.0,30,1
2141,111,29,-2,0.6333333333315865,0.0,31,1
2141,112,27,-2,-0.3000000000018054,0.0,32,1
2141,113,25,-2,-1.3000000000018697,0.0,33,1
2141,114,23,-2,-2.300000000001929,0.0,34,1
2141,115,21,-2,-3.300000000001992,0.0,35,1
2141,116,19,-2,-4.300000000002052,0.0,36,1
2141,117,17,-2,-5.3000000000021075,0.0,37,1
2141,118,15,-2,-6.300000000002173,0.0,38,1
2141,119,13,-2,-7.30000000000223,0.0,39,1
2141,120,11,-2,-8.300000000002289,0.0,40,1
2141,121,9,-2,-9.30000000000235,0.0,41,1
2141,122,7,-2,-10.300000000002408,0.0,42,1
2141,123,5,-2,-11.300000000002466,0.0,43,1
2141,124,3,-2,-12.300000000002528,0.0,44,1
2141,125,1,-2,-13.300000000002585,0.0,45,1
2141,126,32,1,-14.300000000002651,0.0,46,1
2141,127,30,1,-15.30000000000271,0.0,47,1
2141,128,28,1,-16.30000000000277,0.0,48,1
2141,129,26,1,-17.30000000000285,0.0,49,1
2141,130,24,1,-18.300000000002925,0.0,50,1
2141,131,22,1,-19.300000000003,0.0,51,1
2141,132,20,1,-20.30000000000308,0.0,52,1
2141,133,18,1,-21.300000000003156,0.0,53,1
2141,134,16,1,-22.300000000003237,0.0,54,1
2141,135,14,1,-23.300000000003312,0.0,55,1
2141,136,12,1,-24.300000000003386,0.0,56,1
2141,137,10,1,-25.30000000000346,0.0,57,1
2141,138,8,1,-26.300000000003543,0.0,58,1
2141,139,6,1,-27.30000000000361,0.0,59,1
2141,140,4,1,-28.300000000003692,0.0,60,1
2141,141,2,1,-29.300000000003767,0.0,61,1
2141,142,32,-1,-30.30000000000384,0.0,62,1
2141,143,30,-1,-31.300000000003916,0.0,63,1
2141,144,28,-1,-32.30000000000399,0.0,64,1
2141,145,26,-1,-33.30000000000407,0.0,65,1
2141,146,24,-1,-34.30000000000415,0.0,66,1
2141,147,22,-1,-35.300000000004225,0.0,67,1
2141,148,20,-1,-36.3000000000043,0.0,68,1
2141,149,18,-1,-37.30000000000438,0.0,69,1
2141,150,16,-1,-38.30000000000446,0.0,70,1
2141,151,14,-1,-39.30000000000454,0.0,71,1
2141,152,12,-1,-40.30000000000461,0.0,72,1
2141,153,10,-1,-41.30000000000469,0.0,73,1
2141,154,8,-1,-42.300000000004765,0.0,74,1
2141,155,6,-1,-43.30000000000484,0.0,75,1
2141,156,4,-1,-44.300000000004914,0.0,76,1
2141,157,2,-1,-45.30000000000499,0.0,77,1
2141,158,31,1,-46.30000000000507,0.0,78,1
2141,159,29,1,-47.30000000000514,0.0,79,1
2141,160,27,1,-48.30000000000522,0.0,80,1
2141,161,25,1,-49.3000000000053,0.0,81,1
2141,162,23,1,-50.30000000000537,0.0,82,1
2141,163,21,1,-51.30000000000545,0.0,83,1
2141,164,19,1,-52.366666666672195,0.0,84,1
2141,165,17,1,-53.366666666672266,0.0,85,1
2141,166,15,1,-54.366666666672344,0.0,86,1
2141,167,13,1,-55.433333333339085,0.0,87,1
2141,168,11,1,-56.500000000005834,0.0,89,1
2141,169,9,1,-57.50000000000591,0.0,90,1
2141,170,7,1,-58.50000000000598,0.0,91,1
2141,171,5,1,-59.500000000006054,0.0,92,1
2141,172,3,1,-60.50000000000613,0.0,93,1
2141,173,31,-1,-61.50000000000621,0.0,94,1
2141,174,29,-1,-62.50000000000628,0.0,95,1
2141,175,27,-1,-63.56666666667302,0.0,96,1
2141,176,25,-1,-64.56666666667306,0.0,97,1
2141,177,23,-1,-65.56666666667306,0.0,98,1
2141,178,21,-1,-66.56666666667306,0.0,99,1
2141,179,19,-1,-67.63333333333972,0.0,100,1
2141,180,17,-1,-68.63333333333972,0.0,101,1
2141,181,15,-1,-69.63333333333972,0.0,102,1
2141,182,13,-1,-70.70000000000638,0.0,103,1
2141,183,11,-1,-71.76666666667305,0.0,104,1
2141,184,9,-1,-72.76666666667305,0.0,105,1
2141,185,7,-1,-73.76666666667305,0.0,106,1
2141,186,5,-1,-74.83333333333971,0.0,107,1
2141,187,3,-1,-75.83333333333971,0.0,108,1
2141,188,1,-1,-76.90000000000637,0.0,109,1
