time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2504,111,21,1,17.899999999998222,0.0,14,0
2504,112,21,2,15.26666666666482,0.0,17,0
2504,113,15,-2,14.333333333331433,0.0,18,0
2504,114,16,-1,13.39999999999805,0.0,19,0
2504,115,12,-3,11.566666666664666,0.0,20,2
2504,116,13,-2,10.466666666664617,0.0,22,1
2504,117,17,-1,9.46666666666457,0.0,23,1
2504,118,17,3,8.466666666664514,0.0,24,1
2504,119,16,1,7.4666666666644534,0.0,25,1
2504,120,13,2,6.466666666664409,0.0,26,1
2504,121,20,1,5.4666666666643575,0.0,27,1
2504,122,12,-2,4.466666666664306,0.0,28,1
2504,123,19,1,3.4666666666642523,0.0,29,1
2504,124,15,-3,2.4666666666641923,0.0,30,1
2504,125,18,-2,1.4666666666641475,0.0,31,1
2504,126,2,2,0.4666666666640866,0.0,32,1
2504,127,5,-3,-0.5333333333359772,0.0,33,1
2504,128,6,-2,-1.5333333333360235,0.0,34,1
2504,129,3,3,-2.5333333333360817,0.0,35,1
2504,130,4,2,-3.533333333336143,0.0,36,1
2504,131,9,1,-4.533333333336197,0.0,37,1
2504,132,9,-2,-5.533333333336252,0.0,38,1
2504,133,3,-1,-6.5333333333363015,0.0,39,1
2504,134,6,1,-7.533333333336358,0.0,40,1
2504,135,11,-2,-8.533333333336408,0.0,41,1
2504,136,8,-1,-9.533333333336467,0.0,42,1
2504,137,6,2,-10.533333333336522,0.0,43,1
2504,138,5,-2,-11.533333333336579,0.0,44,1
2504,139,8,-3,-12.53333333333663,0.0,45,1
2504,140,9,3,-13.533333333336689,0.0,46,1
2504,141,9,-3,-14.533333333336742,0.0,47,1
2504,142,4,-1,-15.5333333333368,0.0,48,1
2504,143,8,1,-16.533333333336866,0.0,49,1
2504,144,10,-2,-17.533333333336945,0.0,50,1
2504,145,7,-2,-18.533333333337012,0.0,51,1
2504,146,6,-1,-19.53333333333709,0.0,52,1
2504,147,1,-2,-20.533333333337158,0.0,53,1
2504,148,8,3,-21.533333333337236,0.0,54,1
2504,149,7,3,-22.53333333333731,0.0,55,1
2504,150,7,-3,-23.533333333337385,0.0,56,1
2504,151,4,1,-24.533333333337463,0.0,57,1
2504,152,3,-2,-25.60000000000421,0.0,58,1
2504,153,9,-1,-26.600000000004282,0.0,59,1
2504,154,10,-1,-27.600000000004357,0.0,60,1
2504,155,11,1,-28.600000000004428,0.0,61,1
2504,156,5,2,-29.60000000000451,0.0,62,1
2504,157,8,2,-30.600000000004584,0.0,63,1
2504,158,5,1,-31.666666666671325,0.0,64,1
2504,159,1,-3,-32.66666666667141,0.0,65,1
2504,160,10,3,-33.666666666671496,0.0,66,1
2504,161,7,1,-34.666666666671574,0.0,67,1
2504,162,7,2,-35.666666666671645,0.0,68,1
2504,163,10,-3,-36.66666666667173,0.0,69,1
2504,164,5,3,-37.73333333333848,0.0,70,1
2504,165,2,1,-38.80000000000523,0.0,71,1
2504,166,5,-1,-39.800000000005305,0.0,72,1
2504,167,6,-3,-40.80000000000538,0.0,73,1
2504,168,6,3,-41.80000000000547,0.0,74,1
2504,169,11,-3,-42.86666666667222,0.0,75,1
2504,170,4,-2,-43.933333333338965,0.0,76,1
2504,171,2,-2,-44.93333333333904,0.0,77,1
2504,172,10,2,-45.93333333333912,0.0,78,1
2504,173,3,2,-46.9333333333392,0.0,79,1
2504,174,2,-3,-48.06666666667262,0.0,80,1
2504,175,7,-1,-49.066666666672695,0.0,81,1
2504,176,4,-3,-50.06666666667277,0.0,82,1
2504,177,1,-1,-51.06666666667285,0.0,83,1
2504,178,11,-1,-52.20000000000627,0.0,84,1
2504,179,10,1,-53.26666666667302,0.0,85,1
2504,180,11,2,-54.33333333333977,0.0,86,1
2504,181,8,-2,-55.333333333339844,0.0,87,1
2504,182,9,2,-56.53333333333993,0.0,89,1
2504,183,2,-1,-57.60000000000668,0.0,90,1
2504,184,2,3,-58.66666666667343,0.0,91,1
2504,185,11,3,-59.80000000000685,0.0,92,1
2504,186,3,-3,-60.86666666667359,0.0,93,1
2504,187,3,1,-61.866666666673666,0.0,94,1
2504,188,4,3,-62.866666666673744,0.0,95,1
