time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
778,41,15,5,11.46666666666666,3,{L},1
778,43,13,5,12.566666666666658,3,{L},2
778,45,11,5,7.66666666666667,3,{L},1
778,46,4,5,3.5333333333333345,7,{L},2
778,47,9,5,6.000000000000004,3,{L},1
778,49,7,5,3.600000000000002,3,{L},0
778,50,16,9,1.2666666666666666,7,{L},1
778,51,5,5,2.500000000000001,3,{L},1
778,52,16,8,0.7,7,{L},0
778,53,3,5,0.2,3,{L},1
778,54,14,9,0,0.6666666666669963,{L},1
778,55,1,5,0,-1.9333333333330034,{L},1
778,56,14,8,0,-4.333333333333009,{L},1
778,57,16,1,0,-6.66666666666633,{L},1
778,58,12,9,0,-8.933333333332989,{L},1
778,59,16,2,0,-10.999999999999652,{L},1
778,60,12,8,0,-12.866666666666305,{L},1
778,61,14,1,0,-14.466666666666292,{L},1
778,62,10,9,0,-15.999999999999616,{L},1
778,63,14,2,0,-17.733333333332936,{L},1
778,64,10,8,0,-19.33333333333293,{L},1
778,65,12,1,0,-20.86666666666636,{L},1
778,66,8,9,0,-22.59999999999978,{L},1
778,67,12,2,0,-24.199999999999882,{L},1
778,68,8,8,0,-25.73333333333332,{L},1
778,69,10,1,0,-27.46666666666674,{L},1
778,70,6,9,0,-29.066666666666833,{L},1
778,71,10,2,0,-30.60000000000027,{L},1
778,72,6,8,0,-32.3333333333337,{L},1
778,73,8,1,0,-33.93333333333379,{L},1
778,74,4,9,0,-35.46666666666722,{L},1
778,75,8,2,0,-37.20000000000061,{L},1
778,76,4,8,0,-38.800000000000644,{L},1
778,77,6,1,0,-40.33333333333398,{L},1
778,78,2,9,0,-42.06666666666732,{L},1
778,79,6,2,0,-43.6666666666673,{L},1
778,80,2,8,0,-45.200000000000585,{L},1
778,81,4,1,0,-46.93333333333392,{L},1
778,82,4,2,0,-48.5333333333339,{L},1
778,83,2,1,0,-50.066666666667174,{L},1
778,84,17,6,0,-51.80000000000049,{L},1
778,85,2,2,0,-53.40000000000046,{L},1
778,86,16,6,0,-54.93333333333376,{L},1
778,87,15,6,0,-56.66666666666706,{L},1
778,88,14,6,0,-58.266666666667014,{L},1
778,89,17,4,0,-59.80000000000031,{L},1
778,90,13,6,0,-61.53333333333362,{L},1
778,91,16,4,0,-63.133333333333574,{L},1
778,92,12,6,0,-64.66666666666688,{L},1
778,93,15,4,0,-66.40000000000029,{L},1
778,94,11,6,0,-68.00000000000034,{L},1
778,95,14,4,0,-69.5333333333337,{L},1
778,96,10,6,0,-71.26666666666709,{L},1
778,97,13,4,0,-72.86666666666714,{L},1
778,98,9,6,0,-74.40000000000052,{L},1
778,99,12,4,0,-76.00000000000055,{L},1
778,100,8,6,0,-77.53333333333391,{L},1
778,101,11,4,0,-79.06666666666729,{L},1
778,102,7,6,0,-80.8000000000007,{L},1
778,103,10,4,0,-82.33333333333405,{L},1
778,104,6,6,0,-83.80000000000074,{L},1
778,105,9,4,0,-85.40000000000079,{L},1
778,106,5,6,0,-86.93333333333416,{L},1
778,107,8,4,0,-88.33333333333417,{L},1
778,108,4,6,0,-89.9333333333342,{L},1
778,109,7,4,0,-91.33333333333422,{L},1
778,110,3,6,0,-92.66666666666757,{L},1
778,111,6,4,0,-94.13333333333425,{L},1
778,112,2,6,0,-95.4000000000009,{L},1
778,113,5,4,0,-96.80000000000092,{L},1
778,114,1,6,0,-98.00000000000091,{L},1
778,115,4,4,0,-99.26666666666756,{L},1
778,116,3,4,0,-100.53333333333421,{L},1
778,117,2,4,0,-101.7333333333342,{L},1
778,118,1,4,0,-102.93333333333419,{L},1
