time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3249,137,24,-1,19.966666666663414,0.0,12,0
3249,142,31,1,13.133333333329718,0.0,19,0
3249,144,26,1,8.699999999996276,0.0,23,0
3249,146,18,2,5.133333333329492,0.0,27,0
3249,147,16,1,4.199999999996093,0.0,28,0
3249,148,20,-3,3.266666666662699,0.0,29,0
3249,149,32,-3,2.333333333329303,0.0,30,0
3249,150,6,-1,1.3999999999958999,0.0,31,0
3249,151,24,-3,0.46666666666250567,0.0,32,0
3249,152,8,2,-0.5333333333375564,0.0,33,0
3249,153,2,-1,-1.5333333333376258,0.0,34,0
3249,154,19,-2,-2.5333333333376875,0.0,35,0
3249,155,8,1,-3.5333333333377506,0.0,36,0
3249,156,29,-2,-4.533333333337811,0.0,37,0
3249,157,11,2,-5.533333333337868,0.0,38,0
3249,158,5,-3,-6.533333333337934,0.0,39,0
3249,159,18,-3,-7.533333333337993,0.0,40,0
3249,160,25,-3,-8.53333333333805,0.0,41,0
3249,161,29,1,-9.533333333338108,0.0,42,0
3249,162,17,-1,-10.533333333338167,0.0,43,0
3249,163,21,3,-11.533333333338224,0.0,44,0
3249,164,13,-1,-12.533333333338282,0.0,45,0
3249,165,17,-2,-13.53333333333834,0.0,46,0
3249,166,22,1,-14.53333333333839,0.0,47,0
3249,167,17,1,-15.53333333333845,0.0,48,0
3249,168,22,2,-16.533333333338515,0.0,49,0
3249,169,24,3,-17.53333333333859,0.0,50,0
3249,170,9,2,-18.533333333338664,0.0,51,0
3249,171,3,2,-19.53333333333874,0.0,52,0
3249,172,22,-2,-20.533333333338806,0.0,53,0
3249,173,4,-2,-21.53333333333888,0.0,54,0
3249,174,19,-1,-22.533333333338955,0.0,55,0
3249,175,25,-2,-23.533333333339023,0.0,56,0
3249,176,27,2,-24.533333333339097,0.0,57,0
3249,177,2,-2,-25.533333333339172,0.0,58,0
3249,178,28,2,-26.533333333339247,0.0,59,0
3249,179,6,-3,-27.533333333339314,0.0,60,0
3249,180,32,3,-28.53333333333939,0.0,61,0
3249,181,15,3,-29.533333333339456,0.0,62,0
3249,182,29,2,-30.53333333333953,0.0,63,0
3249,183,2,3,-31.533333333339606,0.0,64,0
3249,184,18,3,-32.53333333333968,0.0,65,0
3249,185,15,-3,-33.533333333339755,0.0,66,0
3249,186,11,-3,-34.533333333339826,0.0,67,0
3249,187,3,-2,-35.533333333339904,0.0,68,0
3249,188,18,1,-36.533333333339975,0.0,69,0
