time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
350,12,32,-2,26.866666666666642,0.0,5,0
350,15,11,-1,10.733333333333302,0.0,21,2
350,16,27,1,7.966666666666645,0.0,24,1
350,18,11,3,4.5333333333333385,0.0,27,1
350,19,13,3,3.0000000000000173,0.0,29,1
350,20,21,1,0.8000000000000267,0.0,31,1
350,21,19,-3,-0.6666666666666272,0.0,33,1
350,22,29,-3,-2.1999999999999513,0.0,34,1
350,23,12,1,-3.8666666666666085,0.0,36,1
350,24,20,3,-5.266666666666597,0.0,37,1
350,25,31,-1,-6.666666666666588,0.0,39,1
350,26,10,-2,-8.066666666666576,0.0,40,1
350,27,28,-2,-9.533333333333228,0.0,42,1
350,28,1,-2,-10.933333333333213,0.0,43,1
350,29,18,-2,-12.1333333333332,0.0,44,1
350,30,4,-1,-13.399999999999853,0.0,45,1
350,31,14,-2,-14.533333333333173,0.0,47,1
350,32,25,-1,-15.866666666666484,0.0,48,1
350,33,10,-3,-17.066666666666478,0.0,49,1
350,34,30,1,-18.199999999999807,0.0,50,1
350,35,23,2,-19.399999999999803,0.0,51,1
350,36,23,-2,-20.666666666666465,0.0,53,1
350,37,10,-1,-21.733333333333128,0.0,54,1
350,38,2,-3,-22.933333333333124,0.0,55,1
350,39,24,1,-24.06666666666645,0.0,56,1
350,40,16,-3,-25.199999999999775,0.0,57,1
350,41,14,2,-26.266666666666435,0.0,58,1
350,42,13,-3,-27.333333333333094,0.0,59,1
350,43,32,1,-28.533333333333086,0.0,61,1
350,44,12,-3,-29.66666666666641,0.0,62,1
350,45,25,1,-30.733333333333064,0.0,63,1
350,46,30,-3,-31.866666666666394,0.0,64,1
350,47,32,-1,-32.93333333333306,0.0,65,1
350,48,17,-3,-33.99999999999973,0.0,66,1
350,49,20,-2,-34.99999999999973,0.0,67,1
350,50,31,3,-35.99999999999973,0.0,68,1
350,51,9,1,-37.13333333333307,0.0,69,1
350,52,13,-2,-38.13333333333307,0.0,70,1
350,53,26,-3,-39.19999999999974,0.0,71,1
350,54,14,1,-40.19999999999974,0.0,72,1
350,55,15,1,-41.19999999999974,0.0,73,1
350,56,25,3,-42.33333333333308,0.0,74,1
350,57,12,-2,-43.33333333333308,0.0,75,1
350,58,9,-2,-44.39999999999975,0.0,76,1
350,59,21,-3,-45.39999999999975,0.0,77,1
350,60,3,1,-46.46666666666642,0.0,78,1
350,61,14,3,-47.46666666666642,0.0,79,1
350,62,20,2,-48.53333333333309,0.0,81,1
350,63,6,3,-49.53333333333309,0.0,82,1
350,64,12,3,-50.53333333333316,0.0,83,1
350,65,5,-2,-51.53333333333323,0.0,84,1
350,66,9,-3,-52.53333333333331,0.0,85,1
350,67,1,-3,-53.60000000000005,0.0,86,1
350,68,17,3,-54.53333333333346,0.0,87,1
350,69,5,-1,-55.53333333333353,0.0,88,1
350,70,22,3,-56.5333333333336,0.0,89,1
350,71,15,-1,-57.53333333333368,0.0,90,1
350,72,5,2,-58.60000000000042,0.0,91,1
350,73,5,1,-59.60000000000049,0.0,92,1
