time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3732,156,29,-2,25.599999999995617,0.0,6,0
3732,160,25,-3,18.466666666661933,0.0,14,0
3732,161,29,1,15.833333333328502,0.0,16,0
3732,162,17,-1,14.89999999999511,0.0,17,0
3732,163,21,3,13.96666666666172,0.0,18,0
3732,164,13,-1,12.53333333332833,0.0,19,2
3732,165,17,-2,11.499999999994937,0.0,21,1
3732,166,22,1,12.266666666661548,0.0,20,1
3732,167,17,1,10.23333333332816,0.0,22,0
3732,168,22,2,10.399999999994764,0.0,22,1
3732,169,24,3,7.766666666661379,0.0,24,1
3732,170,9,2,6.833333333327987,0.0,25,1
3732,172,22,-2,3.266666666661214,0.0,29,1
3732,173,4,-2,2.333333333327818,0.0,30,1
3732,174,19,-1,1.399999999994422,0.0,31,1
3732,175,25,-2,0.46666666666103485,0.0,32,1
3732,176,27,2,-0.5333333333390272,0.0,33,1
3732,177,2,-2,-1.5333333333390895,0.0,34,1
3732,178,28,2,-2.5333333333391512,0.0,35,1
3732,179,6,-3,-3.533333333339207,0.0,36,1
3732,180,32,3,-4.533333333339268,0.0,37,1
3732,181,15,3,-5.533333333339318,0.0,38,1
3732,182,29,2,-6.533333333339376,0.0,39,1
3732,183,2,3,-7.533333333339435,0.0,40,1
3732,184,18,3,-8.533333333339485,0.0,41,1
3732,185,15,-3,-9.533333333339543,0.0,42,1
3732,186,11,-3,-10.533333333339595,0.0,43,1
3732,187,3,-2,-11.533333333339652,0.0,44,1
3732,188,18,1,-12.533333333339703,0.0,45,1
