time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3676,135,31,-3,27.433333333330243,0.0,5,1
3676,136,31,3,30.76666666666351,0.0,1,2
3676,137,27,-3,23.899999999996755,0.0,8,1
3676,138,25,1,24.633333333330036,0.0,7,2
3676,139,24,2,23.19999999999662,0.0,9,1
3676,140,24,3,22.06666666666321,0.0,10,1
3676,141,27,1,18.43333333332976,0.0,14,1
3676,142,29,2,20.19999999999639,0.0,12,1
3676,143,28,3,16.966666666662952,0.0,15,0
3676,144,25,2,15.23333333332954,0.0,17,1
3676,145,32,-3,17.399999999996165,0.0,15,1
3676,146,26,-2,16.466666666662757,0.0,16,1
3676,147,26,2,12.433333333329362,0.0,20,1
3676,148,32,-2,12.099999999995967,0.0,20,1
3676,149,23,-1,10.566666666662577,0.0,21,1
3676,150,23,1,9.63333333332919,0.0,22,1
3676,151,28,-2,8.699999999995798,0.0,23,1
3676,152,24,-1,7.766666666662406,0.0,24,1
3676,153,26,1,6.833333333329016,0.0,25,1
3676,154,30,-1,5.899999999995623,0.0,26,1
3676,155,22,-1,4.966666666662231,0.0,27,1
3676,156,23,-2,4.033333333328841,0.0,28,1
3676,157,24,1,3.0999999999954446,0.0,29,1
3676,158,28,1,2.1666666666620484,0.0,30,1
3676,159,26,-3,1.2333333333286538,0.0,31,1
3676,160,28,-1,0.23333333332859155,0.0,32,1
3676,161,29,-2,-0.7666666666714704,0.0,33,1
3676,162,25,3,-1.7666666666715316,0.0,34,1
3676,163,27,3,-2.7666666666715947,0.0,35,1
3676,164,30,2,-3.7666666666716506,0.0,36,1
3676,165,30,1,-4.766666666671709,0.0,37,1
3676,166,27,2,-5.766666666671767,0.0,38,1
3676,167,30,-3,-6.766666666671819,0.0,39,1
3676,168,24,-2,-7.766666666671876,0.0,40,1
3676,169,23,-3,-8.766666666671934,0.0,41,1
3676,170,28,2,-9.766666666671993,0.0,42,1
3676,171,22,-3,-10.766666666672043,0.0,43,1
3676,172,29,-1,-11.766666666672101,0.0,44,1
3676,173,31,-2,-12.76666666667216,0.0,45,1
3676,174,32,2,-13.76666666667221,0.0,46,1
3676,175,32,1,-14.766666666672268,0.0,47,1
3676,176,25,-1,-15.76666666667232,0.0,48,1
3676,177,27,-1,-16.76666666667239,0.0,49,1
3676,178,32,-1,-17.766666666672464,0.0,50,1
3676,179,27,-2,-18.76666666667253,0.0,51,1
3676,180,22,2,-19.766666666672606,0.0,52,1
3676,181,26,-1,-20.766666666672673,0.0,53,1
3676,182,32,3,-21.766666666672748,0.0,54,1
3676,183,29,1,-22.766666666672815,0.0,55,1
3676,184,30,-2,-23.76666666667289,0.0,56,1
3676,185,25,-3,-24.766666666672958,0.0,57,1
3676,186,29,-3,-25.766666666673032,0.0,58,1
3676,187,22,-2,-26.7666666666731,0.0,59,1
3676,188,30,3,-27.766666666673174,0.0,60,1
