time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
447,21,7,3,6.633333333333371,0.0,25,2
447,22,3,1,2.5666666666667193,0.0,29,3
447,23,5,-2,6.269984531570572e-14,0.0,32,1
447,24,10,-3,-1.9333333333332638,0.0,34,1
447,25,5,3,-3.4666666666665855,0.0,35,1
447,26,5,1,-5.066666666666578,0.0,37,1
447,27,2,3,-6.733333333333234,0.0,39,1
447,28,11,-1,-8.066666666666558,0.0,40,1
447,29,7,-3,-9.53333333333321,0.0,42,1
447,30,2,-3,-10.999999999999861,0.0,43,1
447,31,10,3,-12.199999999999848,0.0,44,1
447,32,9,1,-13.666666666666494,0.0,46,1
447,33,11,-2,-14.866666666666477,0.0,47,1
447,34,11,3,-16.133333333333127,0.0,48,1
447,35,8,2,-17.39999999999979,0.0,49,1
447,36,4,3,-18.53333333333312,0.0,51,1
447,37,6,3,-19.733333333333114,0.0,52,1
447,38,9,2,-21.066666666666443,0.0,53,1
447,39,8,-3,-22.19999999999977,0.0,54,1
447,40,11,-3,-23.266666666666428,0.0,55,1
447,41,4,2,-24.399999999999753,0.0,56,1
447,42,6,-1,-25.599999999999746,0.0,58,1
447,43,6,-2,-26.799999999999738,0.0,59,1
447,44,11,1,-27.866666666666394,0.0,60,1
447,45,2,-2,-28.999999999999716,0.0,61,1
447,46,4,-3,-30.13333333333304,0.0,62,1
447,47,5,-3,-31.1999999999997,0.0,63,1
447,48,9,-3,-32.26666666666635,0.0,64,1
447,49,4,1,-33.33333333333302,0.0,65,1
447,50,4,-2,-34.46666666666636,0.0,66,1
447,51,5,-1,-35.66666666666637,0.0,68,1
447,52,7,-2,-36.66666666666637,0.0,69,1
447,53,3,3,-37.73333333333304,0.0,70,1
447,54,2,2,-38.79999999999971,0.0,71,1
447,55,2,1,-39.79999999999971,0.0,72,1
447,56,3,-1,-40.93333333333305,0.0,73,1
447,57,8,-1,-41.93333333333305,0.0,74,1
447,58,6,-3,-42.93333333333305,0.0,75,1
