time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2163,95,31,2,27.566666666665967,0.0,4,0
2163,96,29,2,26.633333333332565,0.0,5,0
2163,97,27,2,25.699999999999168,0.0,6,0
2163,98,25,2,24.566666666665764,0.0,7,2
2163,99,23,2,22.533333333332344,0.0,9,2
2163,110,31,-2,1.5666666666649822,0.0,30,1
2163,111,29,-2,0.6333333333315865,0.0,31,1
2163,112,27,-2,-0.3000000000018054,0.0,32,1
2163,113,25,-2,-1.3000000000018697,0.0,33,1
2163,114,23,-2,-2.300000000001929,0.0,34,1
2163,115,21,-2,-3.300000000001992,0.0,35,1
2163,116,19,-2,-4.300000000002052,0.0,36,1
2163,117,17,-2,-5.3000000000021075,0.0,37,1
2163,118,15,-2,-6.300000000002173,0.0,38,1
2163,119,13,-2,-7.30000000000223,0.0,39,1
2163,120,11,-2,-8.300000000002289,0.0,40,1
2163,121,9,-2,-9.30000000000235,0.0,41,1
2163,122,7,-2,-10.300000000002408,0.0,42,1
2163,123,5,-2,-11.300000000002466,0.0,43,1
2163,124,3,-2,-12.300000000002528,0.0,44,1
2163,125,1,-2,-13.300000000002585,0.0,45,1
2163,126,32,1,-14.300000000002651,0.0,46,1
2163,127,30,1,-15.30000000000271,0.0,47,1
2163,128,28,1,-16.30000000000277,0.0,48,1
2163,129,26,1,-17.30000000000285,0.0,49,1
2163,130,24,1,-18.300000000002925,0.0,50,1
2163,131,22,1,-19.300000000003,0.0,51,1
2163,132,20,1,-20.30000000000308,0.0,52,1
2163,133,18,1,-21.300000000003156,0.0,53,1
2163,134,16,1,-22.300000000003237,0.0,54,1
2163,135,14,1,-23.300000000003312,0.0,55,1
2163,136,12,1,-24.300000000003386,0.0,56,1
2163,137,10,1,-25.30000000000346,0.0,57,1
2163,138,8,1,-26.300000000003543,0.0,58,1
2163,139,6,1,-27.30000000000361,0.0,59,1
2163,140,4,1,-28.300000000003692,0.0,60,1
2163,141,2,1,-29.300000000003767,0.0,61,1
2163,142,32,-1,-30.30000000000384,0.0,62,1
2163,143,30,-1,-31.300000000003916,0.0,63,1
2163,144,28,-1,-32.30000000000399,0.0,64,1
2163,145,26,-1,-33.30000000000407,0.0,65,1
2163,146,24,-1,-34.30000000000415,0.0,66,1
2163,147,22,-1,-35.300000000004225,0.0,67,1
2163,148,20,-1,-36.3000000000043,0.0,68,1
2163,149,18,-1,-37.30000000000438,0.0,69,1
2163,150,16,-1,-38.30000000000446,0.0,70,1
2163,151,14,-1,-39.30000000000454,0.0,71,1
2163,152,12,-1,-40.30000000000461,0.0,72,1
2163,153,10,-1,-41.30000000000469,0.0,73,1
2163,154,8,-1,-42.300000000004765,0.0,74,1
2163,155,6,-1,-43.30000000000484,0.0,75,1
2163,156,4,-1,-44.300000000004914,0.0,76,1
2163,157,2,-1,-45.30000000000499,0.0,77,1
2163,158,31,1,-46.30000000000507,0.0,78,1
2163,159,29,1,-47.30000000000514,0.0,79,1
2163,160,27,1,-48.30000000000522,0.0,80,1
2163,161,25,1,-49.3000000000053,0.0,81,1
2163,162,23,1,-50.30000000000537,0.0,82,1
2163,163,21,1,-51.30000000000545,0.0,83,1
2163,164,19,1,-52.366666666672195,0.0,84,1
2163,165,17,1,-53.366666666672266,0.0,85,1
2163,166,15,1,-54.366666666672344,0.0,86,1
2163,167,13,1,-55.433333333339085,0.0,87,1
2163,168,11,1,-56.500000000005834,0.0,89,1
2163,169,9,1,-57.50000000000591,0.0,90,1
2163,170,7,1,-58.50000000000598,0.0,91,1
2163,171,5,1,-59.500000000006054,0.0,92,1
2163,172,3,1,-60.50000000000613,0.0,93,1
2163,173,31,-1,-61.50000000000621,0.0,94,1
2163,174,29,-1,-62.50000000000628,0.0,95,1
2163,175,27,-1,-63.56666666667302,0.0,96,1
2163,176,25,-1,-64.56666666667306,0.0,97,1
2163,177,23,-1,-65.56666666667306,0.0,98,1
2163,178,21,-1,-66.56666666667306,0.0,99,1
2163,179,19,-1,-67.63333333333972,0.0,100,1
2163,180,17,-1,-68.63333333333972,0.0,101,1
2163,181,15,-1,-69.63333333333972,0.0,102,1
2163,182,13,-1,-70.70000000000638,0.0,103,1
2163,183,11,-1,-71.76666666667305,0.0,104,1
2163,184,9,-1,-72.76666666667305,0.0,105,1
2163,185,7,-1,-73.76666666667305,0.0,106,1
2163,186,5,-1,-74.83333333333971,0.0,107,1
2163,187,3,-1,-75.83333333333971,0.0,108,1
2163,188,1,-1,-76.90000000000637,0.0,109,1
