time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3906,168,12,3,11.533333333328091,0.0,20,2
3906,169,13,3,11.099999999994697,0.0,21,0
3906,170,14,3,9.566666666661309,0.0,22,1
3906,171,15,3,9.233333333327922,0.0,23,0
3906,172,16,3,9.399999999994526,0.0,23,1
3906,173,17,3,7.566666666661138,0.0,24,1
3906,174,18,3,6.633333333327746,0.0,25,1
3906,175,19,3,4.899999999994364,0.0,27,1
3906,176,20,3,5.6666666666609675,0.0,26,1
3906,177,21,3,3.033333333327577,0.0,29,1
3906,178,22,3,3.7999999999941894,0.0,28,1
3906,179,23,3,1.1666666666607932,0.0,31,1
3906,180,24,3,0.23333333332739783,0.0,32,1
3906,181,25,3,-0.766666666672657,0.0,33,1
3906,182,26,3,-1.7666666666727182,0.0,34,1
3906,183,27,3,-2.766666666672774,0.0,35,1
3906,184,28,3,-3.7666666666728372,0.0,36,1
3906,185,29,3,-4.766666666672888,0.0,37,1
3906,186,30,3,-5.766666666672947,0.0,38,1
3906,187,31,3,-6.766666666672998,0.0,39,1
3906,188,32,3,-7.766666666673055,0.0,40,1
