time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3880,168,32,-1,26.633333333328256,0.0,5,0
3880,169,23,1,22.5999999999948,0.0,9,2
3880,170,30,-1,24.76666666666144,0.0,7,0
3880,171,22,-1,21.533333333328,0.0,10,2
3880,172,32,1,21.3999999999946,0.0,11,1
3880,173,24,-1,20.8666666666612,0.0,11,1
3880,174,27,-1,19.633333333327787,0.0,12,1
3880,175,22,1,17.399999999994364,0.0,15,1
3880,176,23,-1,17.666666666660976,0.0,14,1
3880,177,26,1,17.133333333327574,0.0,15,1
3880,178,28,-1,15.899999999994161,0.0,16,1
3880,179,25,-1,14.866666666660779,0.0,17,1
3880,180,30,1,12.233333333327392,0.0,20,1
3880,181,28,1,11.299999999994,0.0,21,1
3880,182,24,1,10.36666666666061,0.0,22,1
3880,183,25,1,9.433333333327225,0.0,23,1
3880,184,31,1,9.29999999999383,0.0,23,1
3880,185,29,-1,7.566666666660449,0.0,24,1
3880,186,27,1,6.633333333327057,0.0,25,1
3880,187,29,1,5.699999999993665,0.0,26,1
3880,188,31,-1,4.7666666666602815,0.0,27,1
