time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
391,19,6,-3,5.766666666666678,0.0,26,2
391,20,2,3,0.700000000000024,0.0,31,1
391,21,15,3,3.133333333333368,0.0,29,1
391,22,21,3,-2.2999999999999505,0.0,34,1
391,23,14,3,-0.999999999999941,0.0,33,1
391,24,16,-3,-4.1333333333332645,0.0,36,1
391,25,12,3,-3.9999999999999187,0.0,36,0
391,26,16,3,-7.333333333333234,0.0,39,1
391,27,18,3,-8.6999999999999,0.0,41,1
391,28,21,-3,-5.633333333333226,0.0,38,1
391,29,20,3,-10.699999999999875,0.0,43,1
391,30,20,-3,-9.7333333333332,0.0,42,1
391,31,14,-3,-9.566666666666514,0.0,42,0
391,32,18,-3,-12.166666666666487,0.0,44,1
391,33,12,-3,-13.666666666666481,0.0,46,1
391,34,17,3,-14.666666666666467,0.0,47,1
391,35,17,-3,-15.866666666666463,0.0,48,1
391,36,15,-3,-17.43333333333312,0.0,49,1
391,37,19,-3,-18.499999999999787,0.0,50,1
391,38,13,-3,-19.83333333333311,0.0,52,1
391,39,13,3,-21.366666666666433,0.0,53,1
391,40,19,3,-22.43333333333309,0.0,54,1
391,41,26,3,-23.766666666666413,0.0,56,1
391,42,28,3,-25.23333333333306,0.0,57,1
391,43,23,3,-26.499999999999716,0.0,58,1
391,44,25,-3,-27.566666666666364,0.0,60,1
391,45,30,3,-28.83333333333302,0.0,61,1
391,46,27,-3,-30.033333333333005,0.0,62,1
391,47,32,3,-31.366666666666326,0.0,63,1
391,48,27,3,-32.36666666666631,0.0,64,1
391,49,22,3,-33.56666666666632,0.0,66,1
391,50,22,-3,-34.833333333333,0.0,67,1
391,51,26,-3,-36.09999999999968,0.0,68,1
391,52,24,3,-37.09999999999968,0.0,69,1
391,53,25,3,-38.16666666666635,0.0,70,1
391,54,31,3,-39.29999999999969,0.0,71,1
391,55,29,-3,-40.43333333333303,0.0,72,1
391,56,30,-3,-41.43333333333303,0.0,73,1
391,57,29,3,-42.69999999999971,0.0,75,1
391,58,32,-3,-43.76666666666638,0.0,76,1
391,59,23,-3,-44.89999999999972,0.0,77,1
391,60,31,-3,-45.89999999999972,0.0,78,1
391,61,24,-3,-47.03333333333306,0.0,79,1
391,62,28,-3,-48.03333333333306,0.0,80,1
391,63,3,-2,-49.09999999999973,0.0,81,1
391,64,2,-2,-50.0999999999998,0.0,82,1
391,65,2,2,-51.23333333333321,0.0,83,1
391,66,10,2,-52.033333333333296,0.0,84,1
391,67,6,-2,-52.900000000000034,0.0,85,1
391,68,11,-2,-53.90000000000011,0.0,86,1
391,69,8,2,-54.966666666666846,0.0,87,1
391,70,10,-2,-56.03333333333359,0.0,88,1
391,71,6,2,-57.16666666666699,0.0,89,1
391,72,5,-2,-58.16666666666706,0.0,90,1
391,73,3,2,-59.16666666666713,0.0,91,1
391,74,1,-2,-60.16666666666721,0.0,92,1
391,75,8,-2,-61.23333333333395,0.0,93,1
391,76,4,2,-62.3000000000007,0.0,94,1
391,77,7,2,-63.36666666666745,0.0,95,1
