time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2447,104,27,2,25.166666666665435,0.0,7,0
2447,105,29,2,23.333333333332025,0.0,9,0
2447,106,29,-2,20.7999999999986,0.0,11,0
2447,107,30,-2,21.466666666665223,0.0,11,0
2447,108,25,-2,18.933333333331795,0.0,13,0
2447,109,23,-2,17.99999999999839,0.0,14,0
2447,110,26,-2,17.066666666664993,0.0,15,0
2447,111,22,2,16.133333333331592,0.0,16,0
2447,112,32,-2,15.199999999998203,0.0,17,0
2447,113,27,-2,14.26666666666481,0.0,18,0
2447,114,30,2,13.333333333331426,0.0,19,0
2447,115,31,-2,12.399999999998041,0.0,20,0
2447,116,28,-2,11.466666666664652,0.0,21,0
2447,117,31,2,10.533333333331269,0.0,21,0
2447,118,28,2,9.599999999997886,0.0,22,0
2447,119,22,-2,8.666666666664502,0.0,23,0
2447,120,24,2,7.73333333333111,0.0,24,0
2447,121,24,-2,6.799999999997718,0.0,25,0
2447,122,26,2,5.866666666664331,0.0,26,0
2447,123,32,2,4.933333333330946,0.0,27,0
2447,124,23,2,3.9999999999975504,0.0,28,0
2447,125,25,2,3.0666666666641627,0.0,29,0
2447,126,5,-1,2.13333333333077,0.0,30,0
2447,127,1,-1,0.599999999997374,0.0,31,2
2447,128,6,-1,-0.5000000000026866,0.0,33,1
2447,129,4,1,-1.500000000002749,0.0,34,1
2447,130,6,1,-2.5000000000028084,0.0,35,1
2447,131,8,-1,-3.50000000000287,0.0,36,1
2447,132,8,1,-4.5000000000029345,0.0,37,1
2447,133,7,1,-5.500000000002986,0.0,38,1
2447,134,9,1,-6.500000000003043,0.0,39,1
2447,135,2,1,-7.5000000000031015,0.0,40,1
2447,136,11,1,-8.500000000003164,0.0,41,1
2447,137,10,-1,-9.500000000003224,0.0,42,1
2447,138,7,-1,-10.500000000003283,0.0,43,1
2447,139,10,1,-11.500000000003338,0.0,44,1
2447,140,2,-1,-12.500000000003402,0.0,45,1
2447,141,4,-1,-13.50000000000346,0.0,46,1
2447,142,3,1,-14.500000000003519,0.0,47,1
2447,143,9,-1,-15.500000000003576,0.0,48,1
2447,144,5,1,-16.500000000003645,0.0,49,1
2447,145,3,-1,-17.500000000003727,0.0,50,1
2447,146,11,-1,-18.5000000000038,0.0,51,1
2447,147,19,-1,-19.500000000003872,0.0,52,1
2447,148,14,-1,-20.500000000003954,0.0,53,1
2447,149,17,1,-21.50000000000403,0.0,54,1
2447,150,13,-1,-22.500000000004103,0.0,55,1
2447,151,12,-1,-23.500000000004178,0.0,56,1
2447,152,17,-1,-24.50000000000426,0.0,57,1
2447,153,18,-1,-25.50000000000434,0.0,58,1
2447,154,15,-1,-26.500000000004416,0.0,59,1
2447,155,15,1,-27.50000000000449,0.0,60,1
2447,156,16,1,-28.500000000004565,0.0,61,1
2447,157,18,1,-29.50000000000464,0.0,62,1
2447,158,12,1,-30.500000000004714,0.0,63,1
2447,159,20,-1,-31.50000000000479,0.0,64,1
2447,160,14,1,-32.500000000004874,0.0,65,1
2447,161,16,-1,-33.50000000000495,0.0,66,1
2447,162,21,1,-34.50000000000503,0.0,67,1
2447,163,13,1,-35.50000000000511,0.0,68,1
2447,164,21,-1,-36.50000000000519,0.0,69,1
2447,165,20,1,-37.500000000005265,0.0,70,1
2447,166,19,1,-38.50000000000534,0.0,71,1
2447,167,26,-1,-39.50000000000542,0.0,72,1
2447,168,32,-1,-40.5000000000055,0.0,73,1
2447,169,23,1,-41.50000000000558,0.0,74,1
2447,170,30,-1,-42.500000000005656,0.0,75,1
2447,171,22,-1,-43.500000000005734,0.0,76,1
2447,172,32,1,-44.50000000000581,0.0,77,1
2447,173,24,-1,-45.50000000000589,0.0,78,1
2447,174,27,-1,-46.50000000000597,0.0,79,1
2447,175,22,1,-47.56666666667271,0.0,80,1
2447,176,23,-1,-48.56666666667279,0.0,81,1
2447,177,26,1,-49.566666666672866,0.0,82,1
2447,178,28,-1,-50.566666666672944,0.0,83,1
2447,179,25,-1,-51.566666666673015,0.0,84,1
2447,180,30,1,-52.56666666667309,0.0,85,1
2447,181,28,1,-53.63333333333984,0.0,86,1
2447,182,24,1,-54.70000000000659,0.0,87,1
2447,183,25,1,-55.70000000000666,0.0,88,1
2447,184,31,1,-56.70000000000674,0.0,89,1
2447,185,29,-1,-57.70000000000681,0.0,90,1
2447,186,27,1,-58.70000000000689,0.0,91,1
2447,187,29,1,-59.700000000006966,0.0,92,1
2447,188,31,-1,-60.76666666667371,0.0,93,1
